#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:17:19       0    251     73      -    100      1      0      0      0      0   6500   1605      5      0  15836    174      0      -      -      0      7      0 
 20260915    08:17:20       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:21       0    120     70      -      1      2      0      0      0      0   6500   1860      5      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:22       0     58     69      -     44     36      0      0      0      0   6500   1815      5      0  15836    174      0      -      -      0   4156      1 
 20260915    08:17:23       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:24       0    117     71      -     35      6      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:25       0     62     69      -     44     37      0      0      0      0   6500   1830      6      0  15836    174      0      -      -      0   4033      0 
 20260915    08:17:26       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      0      6 
 20260915    08:17:27       0    124     71      -    100      0      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:28       0     65     69      -      1      2      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0   3127      0 
 20260915    08:17:29       0    247     71      -    100      0      0      0      0      0   6500   1755      5      0  15836    174      0      -      -      0   3827      0 
 20260915    08:17:30       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:31       0    104     70      -     18      5      0      0      0      0   6500   1875      5      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:32       0     64     69      -     59     48      0      0      0      0   6500   1875      5      0  15836    174      0      -      -      0   4149      0 
 20260915    08:17:33       0    124     70      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      1      0 
 20260915    08:17:35       0    121     70      -    100      0      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:36       0     65     69      -      1      2      0      0      0      0   6500   1875      5      0  15836    174      0      -      -      0   4152      0 
 20260915    08:17:37       0    146     73      -    100      0      0      0      0      0   6500   1695      0      0  15836    174      0      -      -      0     28     10 
 20260915    08:17:38       0    123     70      -    100      0      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:39       0     65     69      -      1      2      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0   2823      4 
 20260915    08:17:40       0    238     70      -     98     52      0      0      0      0   6500   1830      5      0  15836    174      0      -      -      0   1389      0 
 20260915    08:17:41       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:42       0    115     70      -      1      2      0      0      0      0   6500   1860      5      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:43       0     63     69      -     98     50      0      0      0      0   6500   1875      4      0  15836    174      0      -      -      0   4160      0 
 20260915    08:17:44       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:45       0    123     70      -     84      4      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:46       0     65     69      -      1      2      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0   4152      0 
 20260915    08:17:47       0    123     74      -    100      0      0      0      0      0   6500   1665      0      0  15836    174      0      -      -      0     23      7 
 20260915    08:17:48       0    122     70      -    100      1      0      0      0      0   6500   1875      5      0  15836    174      0      -      -      0      0      0 
 20260915    08:17:49       0     65     68      -      1      2      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0    516      0 
 20260915    08:17:50       0    152     69      -    100     33      0      0      0      0   6500   1860      6      0  15836    174      0      -      -      0   3087      0 
 20260915    08:17:51       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0      1      0 
 20260915    08:17:52       0     98     70      -     13      4      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0    279     60 
 20260915    08:17:53       0    119     69      -    100     54      0      0      0      0   6500   1860      6      0  15836    174      0      -      -      0  12984   1502 
 20260915    08:17:55       0     65     68      -    100      9      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12956   1502 
 20260915    08:17:56       0     71     68      -    100      6      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12910   1496 
 20260915    08:17:57       0     68     68      -    100      9      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12970   1502 
 20260915    08:17:58       0     65     67      -    100      6      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12959   1502 
 20260915    08:17:59       0     70     67      -    100      6      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12953   1502 
 20260915    08:18:00       0     64     67      -      3      4      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0   4147      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:18:01       0     64     66      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    08:18:02       0     53     66      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4157      1 
 20260915    08:18:03       0     53     66      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      1 
 20260915    08:18:04       0     53     65      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4158      1 
 20260915    08:18:05       0     53     65      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4061      0 
 20260915    08:18:06       0     53     65      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3985      0 
 20260915    08:18:07       0     53     65      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4070      1 
 20260915    08:18:08       0     53     64      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3795      0 
 20260915    08:18:09       0     53     64      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4137      1 
 20260915    08:18:10       0     53     64      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4160      1 
 20260915    08:18:11       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3268      0 
 20260915    08:18:12       0     53     63      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1596      0 
 20260915    08:18:14       0     49     63      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3916      0 
 20260915    08:18:15       0     53     63      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3262      0 
 20260915    08:18:16       0     50     63      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3603      0 
 20260915    08:18:17       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3951      0 
 20260915    08:18:18       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3584      0 
 20260915    08:18:19       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3796      0 
 20260915    08:18:20       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3249      0 
 20260915    08:18:21       0     49     62      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2704      0 
 20260915    08:18:22       0     68     62      -    100      9      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12961   1358 
 20260915    08:18:23       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12963   1108 
 20260915    08:18:24       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   9560   1502 
 20260915    08:18:25       0     63     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   9523   1503 
 20260915    08:18:26       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12967   1504 
 20260915    08:18:27       0     61     62      -     85      9      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   4140      1 
 20260915    08:18:28       0     65     62      -      1      2      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   4152      1 
 20260915    08:18:29       0     52     61      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4155      1 
 20260915    08:18:30       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3655      0 
 20260915    08:18:31       0     52     61      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4106      0 
 20260915    08:18:32       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2558      0 
 20260915    08:18:34       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2897      0 
 20260915    08:18:35       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3788      0 
 20260915    08:18:36       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1786      0 
 20260915    08:18:37       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1584      0 
 20260915    08:18:38       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1767      0 
 20260915    08:18:39       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4143      0 
 20260915    08:18:40       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2406      3 
 20260915    08:18:41       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1954      0 
 20260915    08:18:42       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2589      3 
 20260915    08:18:43       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2688      7 
 20260915    08:18:44       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2099      2 
 20260915    08:18:45       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1770      0 
 20260915    08:18:46       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1859      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:18:47       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2652      3 
 20260915    08:18:48       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2175      2 
 20260915    08:18:49       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   6110   1495 
 20260915    08:18:50       0     67     59      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12705   1497 
 20260915    08:18:51       0     61     60      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12916   1497 
 20260915    08:18:53       0     67     59      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12958   1502 
 20260915    08:18:54       0     62     59      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12954   1503 
 20260915    08:18:55       0     67     59      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12964   1497 
 20260915    08:18:56       0     64     59      -      1      2      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4063      1 
 20260915    08:18:57       0     60     59      -      3      4      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   3436      0 
 20260915    08:18:58       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3477      0 
 20260915    08:18:59       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2948      0 
 20260915    08:19:00       0     48     58      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1578      0 
 20260915    08:19:01       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2050      2 
 20260915    08:19:02       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2157      2 
 20260915    08:19:03       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1572      0 
 20260915    08:19:04       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3607      4 
 20260915    08:19:05       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4148      0 
 20260915    08:19:06       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3764      0 
 20260915    08:19:07       0     48     57      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4043      1 
 20260915    08:19:08       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4129      1 
 20260915    08:19:09       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4108      1 
 20260915    08:19:10       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      1 
 20260915    08:19:12       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      0 
 20260915    08:19:13       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4135      0 
 20260915    08:19:14       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4137      0 
 20260915    08:19:15       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3955      0 
 20260915    08:19:16       0     48     57      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4130      1 
 20260915    08:19:17       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4129      1 
 20260915    08:19:18       0     48     58      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12968   1502 
 20260915    08:19:19       0     66     58      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12965   1501 
 20260915    08:19:20       0     60     58      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12897   1495 
 20260915    08:19:21       0     66     58      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12955   1497 
 20260915    08:19:22       0     66     58      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12948   1501 
 20260915    08:19:23       0     66     58      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12954   1501 
 20260915    08:19:24       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4054      5 
 20260915    08:19:25       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4150      0 
 20260915    08:19:26       0     48     57      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      1 
 20260915    08:19:27       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    08:19:28       0     48     57      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      0 
 20260915    08:19:29       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      1 
 20260915    08:19:31       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      1 
 20260915    08:19:32       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4086      1 
 20260915    08:19:33       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4140      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:19:34       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4118      1 
 20260915    08:19:35       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4155      1 
 20260915    08:19:36       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3937      1 
 20260915    08:19:37       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4033      0 
 20260915    08:19:38       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4139      0 
 20260915    08:19:39       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4025      0 
 20260915    08:19:40       0     50     56      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4050      1 
 20260915    08:19:41       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4095      1 
 20260915    08:19:42       0     50     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4055      1 
 20260915    08:19:43       0     50     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3931      1 
 20260915    08:19:44       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4136      5 
 20260915    08:19:45       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4129      1 
 20260915    08:19:46       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12952   1502 
 20260915    08:19:47       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12952   1501 
 20260915    08:19:48       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12959   1501 
 20260915    08:19:50       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12892   1433 
 20260915    08:19:51       0     65     57      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12951   1108 
 20260915    08:19:52       0     60     57      -     35      5      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4135      1 
 20260915    08:19:53       0     60     57      -      3      4      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4154      1 
 20260915    08:19:54       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4136      0 
 20260915    08:19:55       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      1 
 20260915    08:19:56       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4130      1 
 20260915    08:19:57       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4128      0 
 20260915    08:19:58       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      1 
 20260915    08:19:59       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4096      1 
 20260915    08:20:00       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      0 
 20260915    08:20:01       0     50     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4059      1 
 20260915    08:20:02       0     50     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4155      0 
 20260915    08:20:03       0     48     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4052      1 
 20260915    08:20:04       0     50     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4145      0 
 20260915    08:20:05       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3925      0 
 20260915    08:20:06       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      0 
 20260915    08:20:07       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4117      1 
 20260915    08:20:09       0     50     56      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3834      0 
 20260915    08:20:10       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4095      1 
 20260915    08:20:11       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3927      0 
 20260915    08:20:12       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4159      1 
 20260915    08:20:13       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4150      0 
 20260915    08:20:14       0     54     56      -     12      9      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0  12920   1501 
 20260915    08:20:15       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12947   1501 
 20260915    08:20:16       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12953   1501 
 20260915    08:20:17       0     65     57      -    100      8      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12950   1501 
 20260915    08:20:18       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12954   1106 
 20260915    08:20:19       0     65     57      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  11090   1337 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:20:20       0     58     57      -      3      4      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4154      0 
 20260915    08:20:21       0     63     57      -      1      3      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4162      1 
 20260915    08:20:22       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      0 
 20260915    08:20:23       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3016      0 
 20260915    08:20:24       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1924      0 
 20260915    08:20:25       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3884      0 
 20260915    08:20:26       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3652      0 
 20260915    08:20:28       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1389      0 
 20260915    08:20:29       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1858      0 
 20260915    08:20:30       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1692      0 
 20260915    08:20:31       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3879      0 
 20260915    08:20:32       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3991      0 
 20260915    08:20:33       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2320      0 
 20260915    08:20:34       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1479      0 
 20260915    08:20:35       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1773      0 
 20260915    08:20:36       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2646      0 
 20260915    08:20:37       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2355      0 
 20260915    08:20:38       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3791      0 
 20260915    08:20:39       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3919      0 
 20260915    08:20:40       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2019      0 
 20260915    08:20:41       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3971      0 
 20260915    08:20:42       0     65     56      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12954   1502 
 20260915    08:20:43       0     65     56      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12951   1171 
 20260915    08:20:44       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12949   1132 
 20260915    08:20:45       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   9764   1501 
 20260915    08:20:47       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12904   1496 
 20260915    08:20:48       0     63     57      -     73      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4152      0 
 20260915    08:20:49       0     62     57      -      1      2      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4153      0 
 20260915    08:20:50       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4112      1 
 20260915    08:20:51       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4013      0 
 20260915    08:20:52       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3931      1 
 20260915    08:20:53       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4127      1 
 20260915    08:20:54       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4095      0 
 20260915    08:20:55       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4130      1 
 20260915    08:20:56       0     49     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4021      0 
 20260915    08:20:57       0     48     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4135      1 
 20260915    08:20:58       0     50     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      0 
 20260915    08:20:59       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2094      0 
 20260915    08:21:00       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1830      0 
 20260915    08:21:01       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3334      0 
 20260915    08:21:02       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1847      0 
 20260915    08:21:03       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1655      0 
 20260915    08:21:04       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2347      3 
 20260915    08:21:06       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2650      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
