#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:39:58       0    125     68      -    100      1      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0      2      1 
 20260917    13:39:59       0    121     68      -    100     26      0      0      0      0   6500   1890      7      0  15752    175      0      -      -      0   4161      3 
 20260917    13:40:00       0    126     69      -    100      2      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0      0      0 
 20260917    13:40:01       0    207     69      -    100      0      0      0      0      0   6500   1830      8      0  15752    175      0      -      -      0   1416      0 
 20260917    13:40:02       0    123     69      -    100      5      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0      2      0 
 20260917    13:40:03       0    126     69      -    100      0      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0     26     12 
 20260917    13:40:04       0    119     69      -    100      7      0      0      0      0   6500   1890     16      0  15752    175      0      -      -      0      0      4 
 20260917    13:40:05       0    122     69      -    100      1      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0      4      0 
 20260917    13:40:06       0     76     68      -    100     25      0      0      0      0   6500   1860      8      0  15752    175      0      -      -      0      4      0 
 20260917    13:40:08       0    121     69      -    100      1      0      0      0      0   6500   1875      3      0  15752    175      0      -      -      0      2      0 
 20260917    13:40:09       0    164     72      -    100      1      0      0      0      0   6500   1590      7      0  15752    175      0      -      -      0   1562      0 
 20260917    13:40:10       0    122     70      -    100      5      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0      1      1 
 20260917    13:40:11       0    124     70      -    100      1      0      0      0      0   6500   1875      3      0  15752    175      0      -      -      0      0      3 
 20260917    13:40:12       0     59     69      -    100     10      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0      0      0 
 20260917    13:40:13       0    121     70      -    100      0      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0      0      0 
 20260917    13:40:14       0    202     69      -    100      9      0      0      0      0   6500   1830      8      0  15752    175      0      -      -      0  12981   1503 
 20260917    13:40:15       0    121     70      -    100     31      0      0      0      0   6500   1875      3      0  15752    175      0      -      -      0      1      0 
 20260917    13:40:16       0    129     70      -    100      8      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0     16      8 
 20260917    13:40:17       0    130     70      -    100     25      0      0      0      0   6500   1860      8      0  15752    175      0      -      -      0   1573      0 
 20260917    13:40:18       0    130     70      -    100      8      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0   3266      1 
 20260917    13:40:19       0    150     73      -    100      0      0      0      0      0   6500   1560      8      0  15752    175      0      -      -      0  12932   1499 
 20260917    13:40:20       0    124     71      -    100      3      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0      8      0 
 20260917    13:40:21       0    137     73      -    100      4      0      0      0      0   6500   1545      5      0  15752    175      0      -      -      0   7938   1501 
 20260917    13:40:22       0    117     71      -    100     32      0      0      0      0   6500   1875      7      0  15752    175      0      -      -      0      0      0 
 20260917    13:40:23       0    131     71      -    100      8      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0    266     60 
 20260917    13:40:24       0    182     71      -    100     30      0      0      0      0   6500   1770      8      0  15752    175      0      -      -      0  12868   1497 
 20260917    13:40:25       0     65     69      -     43      4      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0   4152      1 
 20260917    13:40:27       0     74     69      -    100      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12566    974 
 20260917    13:40:28       0     76     69      -     56      4      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12558    980 
 20260917    13:40:29       0     79     68      -     63      9      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12569    972 
 20260917    13:40:30       0     78     68      -     35      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12936   1426 
 20260917    13:40:31       0     67     68      -    100      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0   3444      0 
 20260917    13:40:32       0     67     68      -    100      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0   3454      0 
 20260917    13:40:33       0     67     67      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12565    982 
 20260917    13:40:34       0     67     67      -     66      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   9768    977 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:40:35       0     79     67      -     66      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    863 
 20260917    13:40:36       0     66     67      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   2467    203 
 20260917    13:40:37       0     68     67      -     81      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   2413      2 
 20260917    13:40:38       0     67     66      -     97      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   4087      0 
 20260917    13:40:39       0     67     67      -     64     10      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12517    971 
 20260917    13:40:40       0     67     66      -     27      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    651 
 20260917    13:40:41       0     77     66      -     73      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12522   1002 
 20260917    13:40:42       0     66     66      -     94      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12675    994 
 20260917    13:40:43       0     67     66      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   1932    979 
 20260917    13:40:44       0     73     66      -    100      7      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12594    975 
 20260917    13:40:46       0     67     65      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12562    980 
 20260917    13:40:47       0     73     65      -    100      7      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12525    972 
 20260917    13:40:48       0     64     65      -     70      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12548    977 
 20260917    13:40:49       0     67     65      -    100      6      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12565    975 
 20260917    13:40:50       0     65     65      -     34      3      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12911   1498 
 20260917    13:40:51       0     70     65      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12521    975 
 20260917    13:40:52       0     73     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12561    975 
 20260917    13:40:53       0     65     64      -     84     12      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  10548    902 
 20260917    13:40:54       0     84     64      -     75     13      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12694    674 
 20260917    13:40:55       0     75     64      -     42      3      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12577    978 
 20260917    13:40:56       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   4131      0 
 20260917    13:40:57       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   7148      0 
 20260917    13:40:58       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   4132      0 
 20260917    13:40:59       0     66     63      -     67     10      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   9763    971 
 20260917    13:41:00       0     66     63      -     25      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12509    922 
 20260917    13:41:01       0     76     63      -     51      4      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12939   1184 
 20260917    13:41:02       0     66     63      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   2180      0 
 20260917    13:41:03       0     65     63      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   8001      0 
 20260917    13:41:05       0     71     63      -    100      7      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12532    972 
 20260917    13:41:06       0     65     63      -     68      6      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   9714    971 
 20260917    13:41:07       0     65     63      -     75      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12540    975 
 20260917    13:41:08       0     64     63      -     95      6      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12566    993 
 20260917    13:41:09       0     64     62      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   2219    570 
 20260917    13:41:10       0     66     62      -     75      5      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   3450      0 
 20260917    13:41:11       0     72     62      -    100      6      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12534    974 
 20260917    13:41:12       0     66     62      -     48      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12594    976 
 20260917    13:41:13       0     64     62      -     25      3      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12688   1015 
 20260917    13:41:14       0     70     62      -     74      4      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12617    982 
 20260917    13:41:15       0     65     63      -    100      6      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12599   1034 
 20260917    13:41:16       0     66     62      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12511    195 
 20260917    13:41:17       0     72     62      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12562    998 
 20260917    13:41:18       0     68     62      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12507    970 
 20260917    13:41:19       0     75     62      -     21      3      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12508    970 
 20260917    13:41:20       0     76     61      -     77      5      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12501    970 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:41:21       0     75     61      -     41      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12910   1499 
 20260917    13:41:23       0     65     61      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12556     59 
 20260917    13:41:24       0     65     61      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12560    977 
 20260917    13:41:25       0     65     61      -     74      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   9754   1030 
 20260917    13:41:26       0     65     61      -     67      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12523    651 
 20260917    13:41:27       0     71     61      -     66      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12208    700 
 20260917    13:41:28       0     63     61      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   2039    915 
 20260917    13:41:29       0     65     61      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   2668      1 
 20260917    13:41:30       0     64     61      -     95      5      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   3279      0 
 20260917    13:41:31       0     65     61      -     76     10      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12559    981 
 20260917    13:41:32       0     65     61      -     42      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12515    971 
 20260917    13:41:33       0     63     61      -    100      7      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12595   1028 
 20260917    13:41:34       0     75     61      -     71      4      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12813   1044 
 20260917    13:41:35       0     65     61      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12692   1162 
 20260917    13:41:36       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12568    974 
 20260917    13:41:37       0     71     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12553    971 
 20260917    13:41:38       0     71     60      -    100      7      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12564    976 
 20260917    13:41:39       0     62     60      -     69      4      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12594    975 
 20260917    13:41:40       0     62     61      -     94      5      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12615    975 
 20260917    13:41:41       0     63     60      -     47      3      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  10829   1497 
 20260917    13:41:43       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12563    975 
 20260917    13:41:44       0     71     60      -    100      6      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12529    971 
 20260917    13:41:45       0     63     60      -     74      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  10694    884 
 20260917    13:41:46       0     74     60      -     61      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12838    982 
 20260917    13:41:47       0     75     60      -     67      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12558   1263 
 20260917    13:41:48       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   2723      0 
 20260917    13:41:49       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   4035      0 
 20260917    13:41:50       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   6516      0 
 20260917    13:41:51       0     64     60      -     75     10      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12560    975 
 20260917    13:41:52       0     64     60      -     35      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   9758    975 
 20260917    13:41:53       0     75     60      -     37      3      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12652   1173 
 20260917    13:41:54       0     63     60      -     96      5      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   6050   1087 
 20260917    13:41:55       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   1757   1167 
 20260917    13:41:56       0     71     60      -    100      7      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12504    970 
 20260917    13:41:57       0     71     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12521    971 
 20260917    13:41:58       0     70     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12524    971 
 20260917    13:41:59       0     61     60      -     63      5      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12502    973 
 20260917    13:42:01       0     74     60      -    100      6      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12507    971 
 20260917    13:42:02       0     63     60      -     33      3      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12920   1494 
 20260917    13:42:03       0     71     60      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12571    974 
 20260917    13:42:04       0     64     60      -     79     10      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12556    978 
 20260917    13:42:05       0     69     59      -     45      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12520    972 
 20260917    13:42:06       0     75     60      -     64     13      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12553   1001 
 20260917    13:42:07       0    130     62      -    100     46      0      0      0      0   6500   1890      8      0  15752    175      0      -      -      0  12862     41 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:42:08       0    119     62      -     84      5      0      0      0      0   6500   1905      6      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:09       0     63     61      -    100     44      0      0      0      0   6500   1905     12      0  15752    175      0      -      -      0  10190      2 
 20260917    13:42:10       0    119     65      -    100     29      0      0      0      0   6500   1530      9      0  15752    175      0      -      -      0     26      5 
 20260917    13:42:11       0    112     63      -    100     45      0      0      0      0   6500   1890     10      0  15752    175      0      -      -      0  12118      0 
 20260917    13:42:12       0    120     64      -    100      4      0      0      0      0   6500   1905      8      0  15752    175      0      -      -      0     31      9 
 20260917    13:42:13       0    105     63      -    100     41      0      0      0      0   6500   1905     12      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:14       0    244     64      -    100      5      0      0      0      0   6500   1815      7      0  15752    175      0      -      -      0  12583    976 
 20260917    13:42:15       0    153     64      -    100     26      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0   4148      2 
 20260917    13:42:16       0    153     67      -    100      2      0      0      0      0   6500   1545      9      0  15752    175      0      -      -      0     26   1058 
 20260917    13:42:17       0     64     64      -    100     18      0      0      0      0   6500   1890     10      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:18       0    165     64      -    100      3      0      0      0      0   6500   1875     12      0  15752    175      0      -      -      0  12563    973 
 20260917    13:42:19       0    108     65      -    100     13      0      0      0      0   6500   1890      8      0  15752    175      0      -      -      0   4148      2 
 20260917    13:42:21       0    223     67      -    100     10      0      0      0      0   6500   1620     12      0  15752    175      0      -      -      0   4177      2 
 20260917    13:42:22       0    137     65      -    100     45      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:23       0    121     68      -    100      5      0      0      0      0   6500   1785      8      0  15752    175      0      -      -      0     23      8 
 20260917    13:42:24       0    120     68      -    100      3      0      0      0      0   6500   1890     14      0  15752    175      0      -      -      0   4189     11 
 20260917    13:42:25       0    226     66      -    100     34      0      0      0      0   6500   1800     12      0  15752    175      0      -      -      0   4075      2 
 20260917    13:42:26       0    117     66      -    100     47      0      0      0      0   6500   1890      8      0  15752    175      0      -      -      0      0      3 
 20260917    13:42:27       0    188     70      -     96      4      0      0      0      0   6500   1545      8      0  15752    175      0      -      -      0     23    125 
 20260917    13:42:28       0     87     66      -     91      6      0      0      0      0   6500   1890     15      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:29       0    133     66      -    100     42      0      0      0      0   6500   1860     12      0  15752    175      0      -      -      0  12579    976 
 20260917    13:42:30       0    110     67      -    100     45      0      0      0      0   6500   1890      8      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:31       0    211     70      -     92      4      0      0      0      0   6500   1560     11      0  15752    175      0      -      -      0     25    479 
 20260917    13:42:32       0    109     67      -    100     42      0      0      0      0   6500   1890     10      0  15752    175      0      -      -      0      3      0 
 20260917    13:42:33       0    241     67      -    100     49      0      0      0      0   6500   1875     14      0  15752    175      0      -      -      0  12576   1013 
 20260917    13:42:34       0    119     68      -    100     39      0      0      0      0   6500   1890      8      0  15752    175      0      -      -      0   4174      5 
 20260917    13:42:35       0    120     70      -    100      3      0      0      0      0   6500   1605     15      0  15752    175      0      -      -      0   1956      0 
 20260917    13:42:36       0    120     68      -    100     19      0      0      0      0   6500   1875     10      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:37       0    184     67      -    100     45      0      0      0      0   6500   1875     12      0  15752    175      0      -      -      0  12631   1187 
 20260917    13:42:38       0    124     70      -    100     11      0      0      0      0   6500   1890      8      0  15752    175      0      -      -      0   4172      9 
 20260917    13:42:40       0    248     69      -    100     18      0      0      0      0   6500   1800      8      0  15752    175      0      -      -      0   2064      0 
 20260917    13:42:41       0    216     69      -    100      0      0      0      0      0   6500   1770      4      0  15752    175      0      -      -      0  12941   1500 
 20260917    13:42:42       0     65     68      -    100      6      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:43       0    122     69      -    100     20      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0   4169      3 
 20260917    13:42:44       0    114     69      -    100     23      0      0      0      0   6500   1890      4      0  15752    175      0      -      -      0      1      1 
 20260917    13:42:45       0    128     69      -    100      5      0      0      0      0   6500   1890      6      0  15752    175      0      -      -      0   4012      7 
 20260917    13:42:46       0    121     69      -    100     11      0      0      0      0   6500   1875      2      0  15752    175      0      -      -      0      6      7 
 20260917    13:42:47       0    121     69      -    100      0      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0     10     13 
 20260917    13:42:48       0    170     69      -    100     25      0      0      0      0   6500   1845     12      0  15752    175      0      -      -      0  12749   1423 
 20260917    13:42:49       0    208     70      -    100      3      0      0      0      0   6500   1830      6      0  15752    175      0      -      -      0   4174      3 
 20260917    13:42:50       0    171     70      -    100      0      0      0      0      0   6500   1845      6      0  15752    175      0      -      -      0  12906   1489 
 20260917    13:42:51       0     65     70      -    100      5      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0      1      0 
 20260917    13:42:52       0    119     70      -    100     12      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0      0      0 
 20260917    13:42:53       0    121     70      -    100      3      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:42:54       0    127     73      -    100      5      0      0      0      0   6500   1695      4      0  15752    175      0      -      -      0   6891    973 
 20260917    13:42:55       0    121     73      -    100      2      0      0      0      0   6500   1605      6      0  15752    175      0      -      -      0    537      0 
 20260917    13:42:56       0    124     73      -    100      0      0      0      0      0   6500   1575      7      0  15752    175      0      -      -      0  12891   1498 
 20260917    13:42:57       0    150     69      -    100     22      0      0      0      0   6500   1860      5      0  15752    175      0      -      -      0   6778      0 
 20260917    13:42:59       0    103     70      -    100      8      0      0      0      0   6500   1860      6      0  15752    175      0      -      -      0   4167      3 
 20260917    13:43:00       0    117     70      -    100     23      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0      1      0 
 20260917    13:43:01       0    127     71      -    100      5      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0   4014      4 
 20260917    13:43:02       0    122     71      -    100      8      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0      0      0 
 20260917    13:43:03       0    123     71      -    100      3      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0      0      0 
 20260917    13:43:04       0    156     70      -    100     24      0      0      0      0   6500   1845      6      0  15752    175      0      -      -      0  12739   1498 
 20260917    13:43:05       0    220     71      -    100      9      0      0      0      0   6500   1830      6      0  15752    175      0      -      -      0   4128      3 
 20260917    13:43:06       0    146     71      -    100      1      0      0      0      0   6500   1860      4      0  15752    175      0      -      -      0  12877   1499 
 20260917    13:43:07       0     83     71      -    100      5      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0      0      1 
 20260917    13:43:08       0    120     71      -    100      7      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0      0      0 
 20260917    13:43:09       0    122     71      -    100      3      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0      0      0 
 20260917    13:43:10       0    128     72      -    100      5      0      0      0      0   6500   1875      4      0  15752    175      0      -      -      0   4191      4 
 20260917    13:43:11       0    122     72      -    100      4      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0     27      6 
 20260917    13:43:12       0    124     72      -    100      0      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0     35      7 
 20260917    13:43:13       0    106     70      -    100     24      0      0      0      0   6500   1860      6      0  15752    175      0      -      -      0  12927   1405 
 20260917    13:43:14       0    211     71      -    100     15      0      0      0      0   6500   1860      4      0  15752    175      0      -      -      0   4040      3 
 20260917    13:43:15       0    111     71      -    100      1      0      0      0      0   6500   1860      4      0  15752    175      0      -      -      0   7796      0 
 20260917    13:43:16       0    124     71      -    100      5      0      0      0      0   6500   1875      6      0  15752    175      0      -      -      0   4152      4 
 20260917    13:43:18       0    121     71      -    100      4      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0      1      0 
 20260917    13:43:19       0    123     71      -    100      3      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0    252     57 
 20260917    13:43:20       0     66     70      -     64      4      0      0      0      0   6500   1875      8      0  15752    175      0      -      -      0   4151      0 
 20260917    13:43:21       0     68     69      -    100      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0   8180      0 
 20260917    13:43:22       0     68     69      -     72     10      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  10309    975 
 20260917    13:43:23       0     68     69      -     56      9      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  10293    975 
 20260917    13:43:24       0     72     69      -     34      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12605   1277 
 20260917    13:43:25       0     67     69      -     67      4      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12661   1256 
 20260917    13:43:26       0     67     68      -    100      6      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0   2401    758 
 20260917    13:43:27       0     74     68      -    100      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12585   1012 
 20260917    13:43:28       0     74     68      -     63      9      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12592    977 
 20260917    13:43:29       0     74     68      -    100      8      0      0      0      0   6500   1875      0      0  15752    175      0      -      -      0  12569    976 
 20260917    13:43:30       0     79     68      -     33      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12609    976 
 20260917    13:43:31       0     65     67      -     71      4      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    972 
 20260917    13:43:32       0     70     67      -    100      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12908   1500 
 20260917    13:43:33       0     74     67      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12592    972 
 20260917    13:43:34       0     74     67      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12519    971 
 20260917    13:43:35       0     72     67      -     95     12      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    761 
 20260917    13:43:37       0     67     66      -     74      4      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12594    972 
 20260917    13:43:38       0     78     66      -     68      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12756    772 
 20260917    13:43:39       0     66     66      -    100      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   3491      0 
 20260917    13:43:40       0     67     66      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   3098      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:43:41       0     66     66      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   2692      0 
 20260917    13:43:42       0     67     66      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12566    974 
 20260917    13:43:43       0     73     66      -     91     10      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12558    974 
 20260917    13:43:44       0     67     65      -     52      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12770   1085 
