#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:34:30       0    124     70      -    100      4      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:31       0    197     74      -    100      1      0      0      0      0   6500   1620      2      0  13996    175      0      -      -      0  12878   1497 
 20260917    08:34:32       0    124     70      -    100      4      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:33       0    166     70      -    100      1      0      0      0      0   6500   1860      4      0  13996    175      0      -      -      0  12955   1500 
 20260917    08:34:34       0    125     71      -    100      0      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      3      0 
 20260917    08:34:35       0     84     70      -    100     17      0      0      0      0   6500   1875      4      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:36       0    126     71      -    100      0      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:37       0     65     70      -    100     20      0      0      0      0   6500   1890      6      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:39       0    127     71      -    100      0      0      0      0      0   6500   1890      1      0  13996    175      0      -      -      0      9      8 
 20260917    08:34:40       0    125     71      -    100      1      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:41       0    128     71      -    100      0      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:42       0    128     70      -    100      0      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:43       0    127     70      -     67      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      4      0 
 20260917    08:34:44       0    128     70      -    100      0      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:45       0    127     70      -    100      0      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:46       0    127     70      -     76      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:47       0    128     70      -     42      3      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      7      0 
 20260917    08:34:48       0    126     70      -    100      0      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:49       0    128     70      -     69      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      2      1 
 20260917    08:34:50       0    126     70      -     25      3      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:51       0    103     69      -      1      2      0      0      0      0   6500   1800      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:52       0    119     70      -     47      3      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:53       0    121     69      -      2      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:54       0     66     69      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      0      7 
 20260917    08:34:55       0     92     69      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:56       0     67     69      -      1      2      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0      0      0 
 20260917    08:34:58       0     72     69      -      2      3      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      1      0 
 20260917    08:34:59       0     66     68      -      2      3      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0      0      0 
 20260917    08:35:00       0     67     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      2      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:35:01       0     66     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   1043      0 
 20260917    08:35:02       0     67     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   2519      2 
 20260917    08:35:03       0     66     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   2888      0 
 20260917    08:35:04       0     67     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   3949      0 
 20260917    08:35:05       0     66     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4152      0 
 20260917    08:35:06       0     67     68      -      1      2      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   4155      1 
 20260917    08:35:07       0     66     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   3835      0 
 20260917    08:35:08       0     67     68      -     15     11      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4128      1 
 20260917    08:35:09       0     66     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4152      0 
 20260917    08:35:10       0     67     68      -      1      2      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   4150      1 
 20260917    08:35:11       0     65     68      -     17     13      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   4163      1 
 20260917    08:35:12       0     67     68      -     48     18      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4113      0 
 20260917    08:35:13       0     65     68      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4141      0 
 20260917    08:35:14       0     66     68      -     12      9      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4164      5 
 20260917    08:35:15       0     65     68      -     39     17      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4146      0 
 20260917    08:35:17       0     60     68      -     79     19      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4154      0 
 20260917    08:35:18       0     63     68      -     26     18      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4152      0 
 20260917    08:35:19       0    187     68      -     69     18      0      0      0      0   6500   1875      2      0  13996    175      0      -      -      0   4151      1 
 20260917    08:35:20       0    149     68      -    100     12      0      0      0      0   6500   1875      2      0  13996    175      0      -      -      0   4148      1 
 20260917    08:35:21       0    196     68      -    100      1      0      0      0      0   6500   1845      2      0  13996    175      0      -      -      0   3350      1 
 20260917    08:35:22       0    199     68      -     87     17      0      0      0      0   6500   1830      2      0  13996    175      0      -      -      0   2062      0 
 20260917    08:35:23       0    127     69      -    100      1      0      0      0      0   6500   1785      2      0  13996    175      0      -      -      0   2823      0 
 20260917    08:35:24       0    127     72      -    100      1      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0  11016  13683 
 20260917    08:35:25       0     68     67      -    100      7      0      0      0      0   6500   1890      1      0  13996    175      0      -      -      0   9409   1955 
 20260917    08:35:26       0     71     67      -    100      6      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   9425   1500 
 20260917    08:35:27       0     67     67      -    100      6      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12936   1495 
 20260917    08:35:28       0     67     67      -    100      9      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12897   1496 
 20260917    08:35:29       0     72     67      -    100      6      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12932   1495 
 20260917    08:35:30       0     70     66      -      3      4      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   4137      0 
 20260917    08:35:31       0     65     66      -      1      2      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   3115      0 
 20260917    08:35:32       0     50     65      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1400      0 
 20260917    08:35:33       0     50     65      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2659      3 
 20260917    08:35:34       0     50     64      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      0 
 20260917    08:35:35       0     50     64      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4045      1 
 20260917    08:35:37       0     49     64      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3918      1 
 20260917    08:35:38       0     50     64      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4156      1 
 20260917    08:35:39       0     50     64      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4162      1 
 20260917    08:35:40       0     50     63      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3990      1 
 20260917    08:35:41       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4156      1 
 20260917    08:35:42       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4149      1 
 20260917    08:35:43       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      1 
 20260917    08:35:44       0     50     62      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3966      1 
 20260917    08:35:45       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4158      1 
 20260917    08:35:46       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4166      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:35:47       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4137      1 
 20260917    08:35:48       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4155      0 
 20260917    08:35:49       0     49     61      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      1 
 20260917    08:35:50       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4162      1 
 20260917    08:35:51       0     49     61      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      1 
 20260917    08:35:52       0     62     62      -    100      7      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12941   1501 
 20260917    08:35:54       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12946   1501 
 20260917    08:35:55       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12940   1501 
 20260917    08:35:56       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  12942   1128 
 20260917    08:35:57       0     68     62      -    100      9      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0  11026   1333 
 20260917    08:35:58       0     68     62      -    100      8      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0    790      0 
 20260917    08:35:59       0     62     61      -      2      3      0      0      0      0   6500   1890      0      0  13996    175      0      -      -      0   3058      1 
 20260917    08:36:00       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4116      1 
 20260917    08:36:01       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4155      1 
 20260917    08:36:02       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4106      1 
 20260917    08:36:03       0     48     60      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3480      1 
 20260917    08:36:04       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2808      1 
 20260917    08:36:05       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3672      1 
 20260917    08:36:06       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4076      1 
 20260917    08:36:07       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3501      1 
 20260917    08:36:08       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4155      1 
 20260917    08:36:10       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4157      1 
 20260917    08:36:11       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4145      5 
 20260917    08:36:12       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4162      1 
 20260917    08:36:13       0     47     59      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3761      1 
 20260917    08:36:14       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3521      1 
 20260917    08:36:15       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3282      1 
 20260917    08:36:16       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4057      1 
 20260917    08:36:17       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4174      1 
 20260917    08:36:18       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4140      1 
 20260917    08:36:19       0     47     58      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4146      1 
 20260917    08:36:20       0     48     58      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4168      1 
 20260917    08:36:21       0     67     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12929   1210 
 20260917    08:36:22       0     66     59      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12886   1093 
 20260917    08:36:23       0     66     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   9446   1499 
 20260917    08:36:24       0     61     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12962   1505 
 20260917    08:36:25       0     66     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12964   1500 
 20260917    08:36:26       0     60     59      -      2      3      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4034      1 
 20260917    08:36:28       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   3930      0 
 20260917    08:36:29       0     47     58      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3813      5 
 20260917    08:36:30       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4137      1 
 20260917    08:36:31       0     47     58      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3185      1 
 20260917    08:36:32       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3929      1 
 20260917    08:36:33       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3950      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:36:34       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4161      1 
 20260917    08:36:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4131      1 
 20260917    08:36:36       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4102      1 
 20260917    08:36:37       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4159      1 
 20260917    08:36:38       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4156      1 
 20260917    08:36:39       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4144      1 
 20260917    08:36:40       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3936      1 
 20260917    08:36:41       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4139      1 
 20260917    08:36:42       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4141      1 
 20260917    08:36:44       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4146      1 
 20260917    08:36:45       0     46     57      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4148      1 
 20260917    08:36:46       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4186      3 
 20260917    08:36:47       0     46     57      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4218      6 
 20260917    08:36:48       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      1 
 20260917    08:36:49       0     47     57      -      9      9      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0  13062   1510 
 20260917    08:36:50       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12934   1515 
 20260917    08:36:51       0     61     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12925   1520 
 20260917    08:36:52       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12929   1517 
 20260917    08:36:53       0     64     57      -    100      8      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12945   1512 
 20260917    08:36:54       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12885   1512 
 20260917    08:36:55       0     60     57      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   3833      8 
 20260917    08:36:56       0     48     57      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152     10 
 20260917    08:36:57       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4003     14 
 20260917    08:36:58       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4161     13 
 20260917    08:36:59       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152     14 
 20260917    08:37:00       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4138     11 
 20260917    08:37:01       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3931     14 
 20260917    08:37:03       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4157     13 
 20260917    08:37:04       0     49     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4312      8 
 20260917    08:37:05       0     49     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4172      8 
 20260917    08:37:06       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4244      8 
 20260917    08:37:07       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4096      7 
 20260917    08:37:08       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4102      5 
 20260917    08:37:09       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3033      5 
 20260917    08:37:10       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2782     10 
 20260917    08:37:11       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2530     11 
 20260917    08:37:12       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3899      4 
 20260917    08:37:13       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1624      4 
 20260917    08:37:14       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2371      5 
 20260917    08:37:15       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4185      4 
 20260917    08:37:16       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4341      3 
 20260917    08:37:17       0     62     56      -    100     13      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12860   1493 
 20260917    08:37:18       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12876   1091 
 20260917    08:37:19       0     60     57      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   9403   1495 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:37:20       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12924   1506 
 20260917    08:37:22       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12891   1495 
 20260917    08:37:23       0     64     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   2829      0 
 20260917    08:37:24       0     60     57      -      2      3      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   1552      0 
 20260917    08:37:25       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2219      3 
 20260917    08:37:26       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1844      0 
 20260917    08:37:27       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1606      0 
 20260917    08:37:28       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2214      3 
 20260917    08:37:29       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1466      0 
 20260917    08:37:30       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2630      3 
 20260917    08:37:31       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2591      3 
 20260917    08:37:32       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2959      1 
 20260917    08:37:33       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1812      0 
 20260917    08:37:34       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1926      2 
 20260917    08:37:35       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3858      1 
 20260917    08:37:36       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3915      0 
 20260917    08:37:38       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4137      0 
 20260917    08:37:39       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4004      0 
 20260917    08:37:40       0     50     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1394      0 
 20260917    08:37:41       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1700      1 
 20260917    08:37:42       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2405      1 
 20260917    08:37:43       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4241      4 
 20260917    08:37:44       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      1 
 20260917    08:37:45       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4143      1 
 20260917    08:37:46       0     63     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12871   1493 
 20260917    08:37:47       0     65     56      -    100      8      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12933   1500 
 20260917    08:37:48       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12929   1502 
 20260917    08:37:49       0     65     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12893   1090 
 20260917    08:37:50       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   9533   1502 
 20260917    08:37:51       0     59     56      -      2      3      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   3763      0 
 20260917    08:37:52       0     59     56      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   2272      0 
 20260917    08:37:54       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1604      0 
 20260917    08:37:55       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2040      0 
 20260917    08:37:56       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1410      1 
 20260917    08:37:57       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3833      0 
 20260917    08:37:58       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1525      1 
 20260917    08:37:59       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2680      3 
 20260917    08:38:00       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1763      1 
 20260917    08:38:01       0     46     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2437      3 
 20260917    08:38:02       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2819      3 
 20260917    08:38:03       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1209      0 
 20260917    08:38:04       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2824      3 
 20260917    08:38:05       0     46     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2102      3 
 20260917    08:38:06       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2883      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:38:07       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1424      0 
 20260917    08:38:08       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2108      1 
 20260917    08:38:10       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2059      3 
 20260917    08:38:11       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2311      3 
 20260917    08:38:12       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2281      3 
 20260917    08:38:13       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2304      3 
 20260917    08:38:14       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12921   1500 
 20260917    08:38:15       0     65     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  13067   1506 
 20260917    08:38:16       0     59     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12972   1504 
 20260917    08:38:17       0     66     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12927   1513 
