#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    20:06:13       0      7     52      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:06:14       0      8     52      -      1      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:06:15       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:17       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:06:18       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:19       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:20       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:21       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:22       0      7     51      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    20:06:23       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:24       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:25       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:06:26       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:28       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:29       0      7     50      -      1      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:30       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:31       0      7     50      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:32       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:33       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:34       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:06:35       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:36       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:37       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      6      1 
 20260917    20:06:39       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    20:06:40       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:41       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:42       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      1 
 20260917    20:06:43       0      7     49      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:44       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:45       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:46       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:47       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:48       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:49       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    20:06:51       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:52       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:53       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      1 
 20260917    20:06:54       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:55       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:56       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:06:57       0      7     48      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:58       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:06:59       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:07:00       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:02       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:03       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:04       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:05       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:06       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:07       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:08       0      6     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:09       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:07:10       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:11       0      7     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:07:13       0      6     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      1 
 20260917    20:07:14       0      8     47      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:07:15       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:16       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:17       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:07:18       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:19       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:20       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:21       0      6     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:22       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:23       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:07:25       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:26       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:27       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    20:07:28       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:29       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:30       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:31       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:32       0      7     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:07:33       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:34       0      6     46      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:36       0      6     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:07:37       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:38       0      6     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:39       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:40       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:41       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:42       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:43       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      1 
 20260917    20:07:44       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:45       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:47       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:48       0      7     45      -      1      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      2      4 
 20260917    20:07:49       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:50       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:51       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:07:52       0      6     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:53       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:54       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:55       0      6     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:07:56       0      7     45      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:07:57       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:07:59       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:00       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      3 
 20260917    20:08:01       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:02       0      7     44      -      1      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:03       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    20:08:04       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:05       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:06       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:07       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:08       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:10       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:11       0      6     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:12       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:13       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:14       0      8     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      1 
 20260917    20:08:15       0      6     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    20:08:16       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:17       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:18       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:19       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:21       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:22       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:23       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:24       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:25       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:26       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      0 
 20260917    20:08:27       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    20:08:28       0      6     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:29       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:30       0      7     44      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:32       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:33       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:34       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:35       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:36       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      1      1 
 20260917    20:08:37       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:38       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:39       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:40       0      7     43      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:41       0     54     46      -      0      0      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0      0      0 
 20260917    20:08:42       0     55     47      -    100      4      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0    110      7 
 20260917    20:08:44       0     54     47      -      0      0      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0      0      7 
 20260917    20:08:45       0     40     46      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     55      0 
 20260917    20:08:46       0     41     46      -      1      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      1    901 
 20260917    20:08:47       0     40     46      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     55      6 
 20260917    20:08:48       0     41     46      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     54      6 
 20260917    20:08:49       0     41     47      -     20      1      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0   3036 
 20260917    20:08:50       0     57     48      -    100      4      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0      0   2913 
 20260917    20:08:51       0     55     48      -     18      1      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0      1   2756 
 20260917    20:08:52       0     44     48      -    100      4      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0   3108   8647 
 20260917    20:08:53       0     54     48      -      0      0      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0     55      0 
 20260917    20:08:54       0     54     48      -      0      0      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0     54     12 
 20260917    20:08:55       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     54      6 
 20260917    20:08:56       0     41     47      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     55      6 
 20260917    20:08:57       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     55     12 
 20260917    20:08:58       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0    110      6 
 20260917    20:08:59       0     41     48      -      1      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     54      6 
 20260917    20:09:00       0     42     48      -     19      1      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0   1969   2981 
 20260917    20:09:02       0     59     49      -    100      4      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0   2376    244 
 20260917    20:09:03       0     56     49      -     21      1      0      0      0      0   6500   1935      0      0   6920      7      0      -      -      0      0      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    20:09:04       0     42     48      -      1      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0     54     12 
