#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    16:26:56       0     39     40      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:26:57       0     39     40      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:26:58       0     39     40      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      3      0 
 20260917    16:26:59       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:00       0     40     40      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      5 
 20260917    16:27:01       0     40     41      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:03       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:04       0     40     41      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:05       0     12     40      -      0      0      0      0      0      0    405    375      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:06       0      7     39      -      0      0      0      0      0      0    405    375      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:07       0      6     39      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:08       0      6     39      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:09       0      6     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:10       0      7     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:11       0      6     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:12       0      7     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:13       0      6     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:14       0      6     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:15       0      7     38      -      1      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:16       0      7     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:18       0      7     38      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:19       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:20       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:21       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:22       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:23       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:24       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:25       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:26       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:27       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:28       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:29       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:30       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    16:27:32       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:33       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    16:27:34       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:35       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:36       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:37       0      7     37      -      1      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:38       0      6     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    16:27:39       0      7     37      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:40       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:41       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:42       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:43       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:44       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:45       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:47       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:48       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:49       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:50       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:51       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:52       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:53       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:54       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:55       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:56       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:57       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:58       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:27:59       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:01       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:02       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    16:28:03       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:04       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    16:28:05       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:06       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:07       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:08       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:09       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:10       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:11       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:12       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:13       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:15       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:16       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:17       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:18       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    16:28:19       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:20       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    16:28:21       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:22       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:23       0      7     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:24       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:25       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    16:28:26       0      6     36      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:27       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:28       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:30       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:31       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:32       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:33       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:34       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:35       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      6 
 20260917    16:28:36       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:37       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      4      0 
 20260917    16:28:38       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:39       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:40       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:41       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:42       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:43       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:45       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:46       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:47       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:48       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:49       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:50       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:51       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      5      0 
 20260917    16:28:52       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:53       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:54       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:55       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:56       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:57       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:28:58       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:00       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:01       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:02       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:03       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:04       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:05       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:06       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:07       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      4      0 
 20260917    16:29:08       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:09       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:10       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:11       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:12       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    16:29:13       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:15       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:16       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:17       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:18       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:19       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:20       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:21       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:22       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:23       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:24       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:25       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:26       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:27       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:29       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:30       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:31       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:32       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:33       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:34       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:35       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:36       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:37       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:38       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:39       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:40       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:41       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:42       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:44       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:45       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:46       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:47       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:48       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:49       0      6     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:50       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:51       0      7     35      -      0      0      0      0      0      0    405    300      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:52       0     52     38      -      0      0      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:53       0     52     38      -      0      0      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:54       0     39     38      -      0      0      0      0      0      0   6500   1620      0      0   6920      7      0      -      -      0      0      0 
 20260917    16:29:55       0     54     39      -     99      4      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0    190  12160 
 20260917    16:29:56       0     54     39      -    100      4      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0      3   2546 
 20260917    16:29:57       0     54     40      -    100      4      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0      0  14286 
 20260917    16:29:58       0     55     40      -    100      4      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0  12970   6026 
 20260917    16:30:00       0     55     40      -    100      4      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0   6313   1500 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    16:30:01       0     55     40      -    100      4      0      0      0      0   6500   1950      0      0   6920      7      0      -      -      0      0   5451 
